day_cos,day_sin,aforo_Arroyo,aforo_Calatayud,aforo_Aragon,aforo_Mendavia,aforo_Miranda,aforo_castejon,aforo_palazuelos,embalse_ebro,embalse_mansilla,embalse_tranquera,embalse_yesa,precipitacion_arce,precipitacion_calatayud,precipitacion_anguiamo,precipitacion_caparroso,precipitacion_leza,precipitacion_onsella,precipitacion_sobron,precipitacion_soto,caudal_arroyo,caudal_aragon,caudal_calatayud,caudal_mendavia,caudal_miranda,caudal_castejon,caudal_palazuelos,pred
0.9088176373395028,-0.41719360261231697,0.00834630074975244,0.0885728970361487,0.052132701421800945,0.014863937800137204,0.0063420402020853495,0.11356466876971605,0.02541436464088398,0.731612280481775,0.3976040516849555,0.5081783460644304,0.24450485575805272,0.0,0.0,0.002369668246445498,0.0,0.0,0.0,0.0,0.0,0.00834630074975244,0.006876257096713466,0.0885728970361487,0.014863937800137204,0.0063420402020853495,0.02669902912621359,0.001136995300419425,1.06
0.9158642882672873,-0.4014879892059729,0.00834630074975244,0.08840157615213295,0.052132701421800945,0.012043600884213735,0.0065570246157153605,0.10252365930599368,0.02541436464088398,0.731612280481775,0.3992273229011103,0.5115271781246539,0.24528157264730158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00834630074975244,0.007034787519692451,0.08840157615213295,0.012043600884213735,0.0065570246157153605,0.023058252427184466,0.001136995300419425,1.03
0.9226395488404875,-0.38566340624360745,0.00834630074975244,0.08583176289189653,0.04976303317535545,0.01143379830779785,0.0063420402020853495,0.10094637223974762,0.02541436464088398,0.731612280481775,0.40111031751184983,0.5143086460755009,0.24605828953655046,0.002551020408163265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00834630074975244,0.006410573979212698,0.08583176289189653,0.01143379830779785,0.0063420402020853495,0.022249190938511326,0.001136995300419425,1.01
0.9291414114031743,-0.3697245428906732,0.00834630074975244,0.08720232996402262,0.04739336492890995,0.00998551718881012,0.005912071374825326,0.09148264984227127,0.02541436464088398,0.730266130730304,0.40250633075774295,0.5176713162847336,0.24735366934855424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00834630074975244,0.006281768010542272,0.08720232996402262,0.00998551718881012,0.005912071374825326,0.019417475728155338,0.001136995300419425,0.99
0.935367949313148,-0.35367612217637207,0.00834630074975244,0.08754497173205415,0.04739336492890995,0.009299489290342251,0.005159625927120285,0.08675078864353314,0.02541436464088398,0.731612280481775,0.4032205700928511,0.5204942986826081,0.2468350064257993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00834630074975244,0.0059448908617119305,0.08754497173205415,0.009299489290342251,0.005159625927120285,0.01820388349514563,0.001136995300419425,0.97
0.941317317512847,-0.33752289959411347,0.00834630074975244,0.0824053452115813,0.04976303317535545,0.00899458800213431,0.005159625927120285,0.08359621451104102,0.02541436464088398,0.732958430233246,0.4039185767157977,0.5238708070408501,0.24735366934855424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00834630074975244,0.006529471796446936,0.0824053452115813,0.00899458800213431,0.005159625927120285,0.016585760517799353,0.001136995300419425,0.97
0.9469877530760751,-0.32126966169236515,0.00834630074975244,0.08137741990748673,0.04265402843601895,0.008613461391874381,0.00526711813393529,0.07886435331230283,0.02541436464088398,0.732958430233246,0.40463281605090573,0.5266937894387246,0.24813294122757037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00834630074975244,0.005271136564051244,0.08137741990748673,0.008613461391874381,0.00526711813393529,0.015372168284789644,0.0010990954570721109,0.97
0.9523775757303973,-0.3049212246562894,0.00834630074975244,0.08052081548740792,0.04502369668246445,0.009375714612394238,0.006234547995270344,0.07886435331230283,0.02430939226519337,0.732958430233246,0.4053308226738523,0.5300979740949849,0.24839355018383152,0.09438775510204081,0.1647509578544061,0.11848341232227487,0.0746987951807229,0.06918238993710692,0.11007025761124122,0.35201401050788095,0.188539741219963,0.00834630074975244,0.005845809347350064,0.08052081548740792,0.009375714612394238,0.006234547995270344,0.015372168284789644,0.0010359290514932538,0.98
0.9574851883550393,-0.288482432880609,0.00834630074975244,0.08583176289189653,0.04976303317535545,0.012958304748837563,0.016446307642695907,0.10094637223974762,0.049723756906077346,0.7356530955529743,0.4076845659372768,0.5335021587512453,0.24969659496513716,0.0,0.0,0.0,0.0,0.0,0.0,0.008756567425569177,0.006469500924214417,0.00834630074975244,0.006509655493574564,0.08583176289189653,0.012958304748837563,0.016446307642695907,0.023058252427184466,0.005697609783212896,0.99
0.9623090774541485,-0.27195815753410607,0.00834630074975244,0.08343327051567587,0.07345971563981042,0.03750285844957695,0.03214016983768677,0.27287066246056785,0.06298342541436465,0.7356530955529743,0.4098110512304396,0.536934019705524,0.2533527853220948,0.0,0.0,0.0,0.0,0.0020964360587002098,0.0,0.0,0.0009242144177449168,0.00834630074975244,0.011166486668582245,0.08343327051567587,0.03750285844957695,0.03214016983768677,0.09870550161812297,0.007516802263883977,1.51
0.9668478136052775,-0.2553532951161872,0.00834630074975244,0.0815487407915025,0.06161137440758293,0.049165332723530755,0.019886058260776093,0.2334384858044164,0.043093922651933694,0.7356530955529743,0.41360950587624173,0.539784678401417,0.2559793148028442,0.01530612244897959,0.007662835249042145,0.0900473933649289,0.05301204819277109,0.10691823899371068,0.12177985948477751,0.16637478108581435,0.02587800369685767,0.00834630074975244,0.008521010235120434,0.0815487407915025,0.049165332723530755,0.019886058260776093,0.0784789644012945,0.0032720198089847895,1.42
0.9711000518829505,-0.23867276600594997,0.00834630074975244,0.07829364399520303,0.06872037914691942,0.04009451939934446,0.015693862194990867,0.2681388012618296,0.04640883977900552,0.7369992453044452,0.45174014674371793,0.5432303775047049,0.2647173798068939,0.0,0.0,0.0,0.0,0.0,0.0,0.0017513134851138354,0.0,0.00834630074975244,0.010096406313474096,0.07829364399520303,0.04009451939934446,0.015693862194990867,0.09627831715210355,0.004131082924857244,1.55
0.9750645322571947,-0.22192151300416588,0.00834630074975244,0.07829364399520303,0.06161137440758293,0.04611631984145133,0.015156401160915836,0.24132492113564666,0.04088397790055249,0.7356530955529743,0.4657489773391338,0.5461087124986161,0.27275793260447995,0.0,0.0,0.004739336492890996,0.0,0.0,0.0,0.0,0.012014787430683918,0.00834630074975244,0.008530918386556622,0.07829364399520303,0.04611631984145133,0.015156401160915836,0.08211974110032362,0.0029561877810905047,1.45
0.9787400799669153,-0.20510449986861926,0.00834630074975244,0.07829364399520303,0.0829383886255924,0.039484716822928576,0.013651510265505751,0.20031545741324921,0.03425414364640884,0.734304579984717,0.475618466333355,0.5495682497509132,0.27681270136513103,0.0,0.053639846743295014,0.002369668246445498,0.0,0.0020964360587002098,0.0,0.0,0.0,0.00834630074975244,0.013683157133373628,0.07829364399520303,0.039484716822928576,0.013651510265505751,0.06229773462783172,0.002046591540754965,1.32
0.9821256058680005,-0.1882267098432448,0.00834630074975244,0.07829364399520303,0.0876777251184834,0.032090860583885966,0.013759002472320758,0.17034700315457416,0.0298342541436464,0.7369992453044452,0.4830368157911824,0.5530416251522196,0.27980203939283227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00834630074975244,0.013970493525023038,0.07829364399520303,0.032090860583885966,0.013759002472320758,0.04854368932038835,0.0015917934205871953,1.22
0.9852201067560606,-0.1712931441814778,0.00834630074975244,0.07658043515504541,0.07582938388625592,0.028584495769494626,0.014081479092765777,0.14984227129337535,0.02651933701657459,0.7369992453044452,0.48920524641257057,0.5559476364441491,0.2817106167489799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00834630074975244,0.011483547514540213,0.07658043515504541,0.028584495769494626,0.014081479092765777,0.040453074433656956,0.0012506948304613675,1.15
0.9880226656636976,-0.154308820664281,0.00834630074975244,0.07229741305465137,0.06398104265402843,0.026831313362298957,0.012039127163280662,0.14037854889589907,0.02541436464088398,0.738350126689489,0.49490292838127387,0.5594348499944647,0.28198144566431016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00834630074975244,0.009056050412674509,0.07229741305465137,0.026831313362298957,0.012039127163280662,0.03640776699029126,0.001136995300419425,1.12
0.9905324521322227,-0.13727877211326517,0.00834630074975244,0.07383930101079322,0.05450236966824643,0.0239347511243235,0.008599376545200474,0.1277602523659306,0.02541436464088398,0.738350126689489,0.5003733523797156,0.5623546994354034,0.28198144566431016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00834630074975244,0.007748174423097882,0.07383930101079322,0.0239347511243235,0.008599376545200474,0.03155339805825243,0.001136995300419425,1.09
0.9927487224577402,-0.12020804489935275,0.00834630074975244,0.07418194277882474,0.056872037914691934,0.016769570851436846,0.007524454477050414,0.11987381703470028,0.02541436464088398,0.738350126689489,0.5043016687228101,0.5652745488763422,0.2822548295694076,0.0,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,0.0,0.00834630074975244,0.0077184499687893236,0.07418194277882474,0.016769570851436846,0.007524454477050414,0.02872168284789644,0.001136995300419425,1.06
0.9946708199115211,-0.10310169744743544,0.00834630074975244,0.07829364399520303,0.052132701421800945,0.01615976827502096,0.007416962270235409,0.10725552050473186,0.02541436464088398,0.738350126689489,0.5079864943834816,0.5682082364662902,0.2836243040846622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00834630074975244,0.006915889702458212,0.07829364399520303,0.01615976827502096,0.007416962270235409,0.024676375404530743,0.001136995300419425,1.03
0.9962981749346077,-0.0859647987374467,0.00834630074975244,0.07829364399520303,0.052132701421800945,0.016235993597072947,0.007309470063420403,0.1056782334384858,0.02430939226519337,0.7396986422577464,0.5111518732549835,0.5717369644636332,0.2838976879897597,0.0,0.0,0.0,0.007228915662650602,0.0,0.00234192037470726,0.0,0.0,0.00834630074975244,0.006826716339532533,0.07829364399520303,0.016235993597072947,0.007309470063420403,0.023867313915857606,0.0010611956137247967,1.0
0.9976303053065857,-0.06880242680231975,0.00834630074975244,0.07829364399520303,0.052132701421800945,0.01455903651192926,0.005589594754380307,0.10252365930599368,0.02430939226519337,0.7396986422577464,0.5135218492305694,0.5746844902025904,0.28417107189485713,0.0,0.0038314176245210726,0.002369668246445498,0.0,0.0,0.0,0.0,0.0,0.00834630074975244,0.006876257096713466,0.07829364399520303,0.01455903651192926,0.005589594754380307,0.022653721682847898,0.0010359290514932538,0.99
0.9986668162884759,-0.05161966722325418,0.00834630074975244,0.07880760664725031,0.04739336492890995,0.01227227685036969,0.007846931097495433,0.09621451104100945,0.02430939226519337,0.7396986422577464,0.515908057918317,0.5776458540905567,0.2844444557999546,0.0,0.0,0.0,0.0,0.0,0.00234192037470726,0.0,0.0037892791127541584,0.00834630074975244,0.0061628701933080345,0.07880760664725031,0.01227227685036969,0.007846931097495433,0.02063106796116505,0.0010359290514932538,0.98
0.9994074007397048,-0.034421611622745804,0.00834630074975244,0.07915024841528183,0.04739336492890995,0.013415656681149475,0.006772009029345373,0.08990536277602522,0.02320441988950276,0.7396986422577464,0.5182942666060645,0.5806072179785231,0.28471783970505204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00834630074975244,0.006073696830382356,0.07915024841528183,0.013415656681149475,0.006772009029345373,0.01901294498381877,0.0009727626459143971,0.96
0.9998518392091162,-0.01721335615583528,0.00834630074975244,0.07829364399520303,0.04502369668246445,0.01211982620626572,0.004514672686230248,0.08832807570977919,0.02320441988950276,0.7396986422577464,0.5193656256087267,0.5835685818664894,0.2849937785999167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00834630074975244,0.0058061767416053185,0.07829364399520303,0.01211982620626572,0.004514672686230248,0.0186084142394822,0.0009222295214513115,0.95
1.0,0.0,0.00834630074975244,0.07829364399520303,0.04265402843601895,0.010137967832914093,0.004514672686230248,0.08201892744479496,0.02320441988950276,0.7396986422577464,0.5209726641127199,0.5865576220524742,0.2849937785999167,0.002551020408163265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00834630074975244,0.005508932198519722,0.07829364399520303,0.010137967832914093,0.004514672686230248,0.016585760517799353,0.0009095962403355401,0.94
0.9998518392091162,0.017213356155834685,0.00834630074975244,0.07829364399520303,0.04028436018957346,0.00983306654470615,0.004192196065785231,0.0804416403785489,0.022099447513812154,0.7396986422577464,0.5223037465099669,0.5895328240894496,0.2855431013998789,0.0,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,0.0,0.00834630074975244,0.005003616475274208,0.07829364399520303,0.00983306654470615,0.004192196065785231,0.015776699029126214,0.0008211632725251403,0.93
0.9994074007397048,0.03442161162274574,0.00834630074975244,0.07932156929929758,0.04502369668246445,0.00899458800213431,0.004407180479415242,0.07728706624605679,0.022099447513812154,0.7396986422577464,0.5230991494058828,0.5925357024244435,0.2849937785999167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00834630074975244,0.005855717498786252,0.07932156929929758,0.00899458800213431,0.004407180479415242,0.014967637540453074,0.0008211632725251403,0.92
0.998666816288476,0.051619667223253764,0.00834630074975244,0.07846496487921878,0.04739336492890995,0.008842137358030336,0.004622164893045256,0.07570977917981073,0.022099447513812154,0.7396986422577464,0.524170508408545,0.5955247426104283,0.2830749812847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00834630074975244,0.006182686496180408,0.07846496487921878,0.008842137358030336,0.004622164893045256,0.014563106796116505,0.0007706301480620547,0.9
0.9976303053065857,0.06880242680231986,0.00834630074975244,0.07829364399520303,0.04739336492890995,0.008842137358030336,0.004407180479415242,0.07413249211356467,0.020994475138121544,0.7410495236427902,0.5249659113044608,0.5985414590944315,0.28198144566431016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00834630074975244,0.006252043556233713,0.07829364399520303,0.008842137358030336,0.004407180479415242,0.014158576051779935,0.0007074637424831977,0.89
0.9962981749346078,0.08596479873744647,0.00834630074975244,0.07829364399520303,0.04739336492890995,0.008765912035978351,0.004407180479415242,0.0725552050473186,0.020994475138121544,0.7410495236427902,0.525241867411207,0.6015581755784345,0.28198144566431016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00834630074975244,0.0059448908617119305,0.07829364399520303,0.008765912035978351,0.004407180479415242,0.013754045307443365,0.0007074637424831977,0.89
0.9946708199115211,0.10310169744743485,0.00834630074975244,0.07829364399520303,0.04976303317535545,0.008156109459562466,0.004407180479415242,0.07097791798107254,0.019889502762430934,0.7410495236427902,0.5257775469125381,0.6039660135060333,0.2817106167489799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00834630074975244,0.006420482130648885,0.07829364399520303,0.008156109459562466,0.004407180479415242,0.013349514563106795,0.0006190307746727981,0.89
0.9927487224577402,0.1202080448993527,0.00834630074975244,0.08274798697961282,0.04265402843601895,0.008537236069822395,0.004299688272600237,0.06782334384858044,0.019889502762430934,0.7410495236427902,0.5265729498084539,0.6069965681390456,0.28198144566431016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00834630074975244,0.005419758835594043,0.08274798697961282,0.008537236069822395,0.004299688272600237,0.012540453074433657,0.0006063974935570268,0.85
0.9905324521322229,0.13727877211326478,0.00834630074975244,0.08274798697961282,0.04265402843601895,0.008613461391874381,0.004299688272600237,0.06782334384858044,0.019889502762430934,0.7410495236427902,0.5265729498084539,0.6100409609210671,0.28198144566431016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00834630074975244,0.005558472955700654,0.08274798697961282,0.008613461391874381,0.004299688272600237,0.012540453074433657,0.0006063974935570268,0.82
0.9880226656636976,0.15430882066428114,0.008204838025180365,0.07795100222717151,0.04502369668246445,0.008308560103666436,0.004407180479415242,0.06624605678233438,0.018784530386740324,0.7410495236427902,0.5265729498084539,0.6136803941104837,0.28198144566431016,0.002551020408163265,0.0,0.011848341232227487,0.0,0.0,0.0,0.017513134851138354,0.05637707948243992,0.008204838025180365,0.005736819681552013,0.07795100222717151,0.008308560103666436,0.004407180479415242,0.011731391585760517,0.0005432310879781698,0.82
0.9852201067560606,0.1712931441814776,0.013156033385203,0.07829364399520303,0.04265402843601895,0.008156109459562466,0.003869719445340213,0.06624605678233438,0.018784530386740324,0.7424027708446204,0.5268489059152003,0.6161297464851101,0.2820095505517501,0.0,0.0,0.004739336492890996,0.0,0.0,0.0,0.0595446584938704,0.06377079482439926,0.013156033385203,0.005251320261178871,0.07829364399520303,0.008156109459562466,0.003869719445340213,0.011731391585760517,0.0004926979635150842,0.81
0.9821256058680006,0.18822670984324422,0.009760927995473194,0.07829364399520303,0.03554502369668246,0.008156109459562466,0.003547242824895196,0.06466876971608831,0.018784530386740324,0.7424027708446204,0.5268489059152003,0.6191879774161407,0.2817106167489799,0.002551020408163265,0.0,0.0,0.0,0.0,0.0,0.010507880910683012,0.0,0.009760927995473194,0.004280321420432589,0.07829364399520303,0.008156109459562466,0.003547242824895196,0.011326860841423949,0.0004926979635150842,0.81
0.9787400799669153,0.2051044998686192,0.009760927995473194,0.07829364399520303,0.030805687203791465,0.007851208171354524,0.0036547350317102014,0.0615141955835962,0.017679558011049718,0.7424027708446204,0.5273845854165314,0.6222462083471714,0.2817106167489799,0.00510204081632653,0.0,0.004739336492890996,0.0,0.0,0.0,0.04028021015761821,0.0018484288354898336,0.009760927995473194,0.0038443627572403815,0.07829364399520303,0.007851208171354524,0.0036547350317102014,0.010922330097087379,0.00040426499570468455,0.8
