day_cos,day_sin,aforo_Arroyo,aforo_Calatayud,aforo_Mendavia,aforo_Miranda,aforo_castejon,aforo_palazuelos,caudal_arroyo,caudal_calatayud,caudal_mendavia,caudal_miranda,caudal_castejon,caudal_palazuelos,pred
0.7721565844991641,-0.6354323008901775,-0.6732423400030328,0.4857499390170971,-0.2669101061054665,-0.015943277549364896,-0.51555082633022,0.4236590445427812,-0.6732423400030328,0.4857499390170971,-0.2669101061054665,-0.015943277549364896,-0.42548889018975766,0.033232478211418746,1.15
0.3576982388331257,0.9338372288229251,-0.6552166988348267,-0.07371634750857209,1.6087705722938037,1.9644039472850279,1.6600415510510815,2.699120661002233,-0.6552166988348267,-0.07371634750857209,1.6087705722938037,1.9644039472850279,1.6135510611806796,2.86902365704654,2.49
0.9962981749346077,-0.0859647987374467,-0.6227705447320556,-0.40247488701334677,1.1478711481898525,1.0391948617099114,0.5533271677745065,0.9503862705750615,-0.6227705447320556,-0.40247488701334677,1.1478711481898525,1.0391948617099114,0.39305044512740717,0.5692056557399264,1.69
0.4211008707960896,0.9070138128026359,3.006692304486253,-0.3188433287182725,2.245735141428975,1.9158590261283088,2.5870330857613757,2.140789801408016,3.006692304486253,-0.3188433287182725,2.245735141428975,1.9158590261283088,2.6038374891759997,2.0005486008660878,3.48
-0.99167731989929,-0.12874817745258066,1.9927499887746567,0.3617445249933666,-0.5134013091491754,-0.33719643226294693,-0.7141918694824257,-0.7246063082075905,1.9927499887746567,0.3617445249933666,-0.5134013091491754,-0.33719643226294693,-0.5935817894066754,-0.4596771435359754,0.87
0.9998518392091162,0.017213356155834685,-0.6308820832577484,0.5434268757723211,0.1047829778493325,0.1396860285118816,0.16550417876305692,0.2656408767330969,-0.6308820832577484,0.5434268757723211,0.1047829778493325,0.1396860285118816,-0.008910835608700566,-0.086192847486391,1.43
0.2926003356333486,0.9562348265919056,-0.647105160309134,-0.4284295085531974,0.01714166121156935,-0.017371069348091846,0.18442237334898132,-0.40856997258822214,-0.647105160309134,-0.4284295085531974,0.01714166121156935,-0.017371069348091846,0.06782722707728363,-0.3945215033764465,1.51
0.83355577183857,-0.5524353131676195,-0.656117980893237,-1.2733966320172239,-0.7223319479195571,-0.6712997131650723,-0.6196008965528039,-0.11360272601014501,-0.656117980893237,-1.2733966320172239,-0.7223319479195571,-0.6712997131650723,-0.6045443697903875,-0.28710274527560165,0.68
-0.9837092937736097,0.1797665857255624,-0.6128564420895422,0.38769914653321724,-0.3475088169419808,-0.4956813219216475,-0.1371869346117327,-0.7246063082075905,-0.6128564420895422,0.38769914653321724,-0.3475088169419808,-0.4956813219216475,-0.3049005059689253,-0.4596771435359754,1.24
0.6776147890466889,0.7354170229639855,-0.6362897756082102,-0.6158795530076743,2.408497586613392,1.82876372640596,3.022151561237636,2.372549780862219,-0.6362897756082102,-0.6158795530076743,2.408497586613392,1.82876372640596,3.268900699121196,2.3055154178289934,3.9
-0.9837092937736098,-0.17976658572556214,2.042320501987224,0.4136537680730678,-0.5227914502175071,-0.30864059628840634,-0.7614873559472367,-0.7246063082075905,2.042320501987224,0.4136537680730678,-0.5227914502175071,-0.30864059628840634,-0.6118527567128621,-0.4596771435359754,0.83
0.9711000518829505,-0.23867276600594997,-0.656117980893237,-0.7571880480579722,-0.6354731430374883,-0.6398882935930776,-0.629059993845766,-0.28215543834047496,-0.656117980893237,-0.7571880480579722,-0.6354731430374883,-0.6398882935930776,-0.6008901763291501,-0.3444140946051135,0.81
0.9623090774541485,-0.27195815753410607,-0.6462038782507236,-0.6620211024118533,-0.41636985144308036,-0.34719097485403616,-0.1371869346117327,0.4974008561873003,-0.6462038782507236,-0.6620211024118533,-0.41636985144308036,-0.34719097485403616,-0.2573959909728399,0.1573003433800548,1.18
-0.6712599575675319,-0.7412220108485955,1.9368705011532177,0.3761637591821725,-0.5587869909794455,-0.3671800600362146,-0.8466192315838962,-0.6613990410837168,1.9368705011532177,0.3761637591821725,-0.5587869909794455,-0.3671800600362146,-0.6410863044027609,-0.4515126775700393,0.75
-0.64534811322955,-0.7638886127905429,2.4460948641550413,0.08777907540605426,-0.6683386367766494,-0.32006293067822256,-0.6952736748965014,-0.7983481198521097,2.4460948641550413,0.08777907540605426,-0.6683386367766494,-0.32006293067822256,-0.6301237240190488,-0.4670411716621138,0.95
0.8239230057575543,0.5667017562911175,-0.653414134718006,-0.6158795530076743,-0.3874169164823908,-0.4714088613432879,0.08983140041935943,0.07601907536147594,-0.653414134718006,-0.6158795530076743,-0.3874169164823908,-0.4714088613432879,-0.1989288955930424,-0.17712258608740425,1.28
0.4673592171580022,0.8840675099433636,-0.644401314133903,-0.8264003721642407,1.113440630939303,0.9149769752206598,2.019487248183644,1.0873353493434548,-0.644401314133903,-0.8264003721642407,1.113440630939303,0.9149769752206598,1.7085600911728507,0.7110432409520704,2.59
0.8609610158889943,0.5086709438521044,-0.6362897756082102,0.4972853263681421,-0.5000986093023719,-0.4571309433560176,-0.5533872155020686,-0.7351408527282361,-0.6362897756082102,0.4972853263681421,-0.5000986093023719,-0.4571309433560176,-0.47664759864708045,-0.4611179316476111,0.96
1.0,0.0,-0.6552166988348267,-0.4688033642818541,2.790363323392217,1.734529467689976,1.366809534969254,1.487648041127988,-0.6552166988348267,-0.4688033642818541,2.790363323392217,1.734529467689976,1.3321781646654043,1.1712949988357202,2.18
0.14154029521704323,0.989932495087353,-0.6552166988348267,-0.13139328426379554,0.4749110382927429,-0.055921447913721736,0.3546861246223007,-0.24001726025789247,-0.6552166988348267,-0.13139328426379554,0.4749110382927429,-0.055921447913721736,0.21764915898801468,-0.3348088405275417,1.62
-0.300819807635668,-0.9536809966304455,1.6232243448264305,-0.5812733909545401,-0.6354731430374883,-0.41858056479038774,-0.51555082633022,0.24457178769180563,1.6232243448264305,-0.5812733909545401,-0.6354731430374883,-0.41858056479038774,-0.5533856613330647,-0.10588361834541324,0.9
0.9226395488404875,-0.38566340624360745,-0.6552166988348267,-0.7196980391670769,-0.20978674793978164,0.0725798139717111,0.08983140041935943,-0.49284632875338713,-0.6552166988348267,-0.7196980391670769,-0.20978674793978164,0.0725798139717111,-0.001602448686225881,-0.4178942882985379,1.49
-0.9497178427914318,-0.31310704093582625,-0.07929746351064017,0.5261237947457539,-0.35611644625461825,-0.5570763692669098,-0.4587962425724469,-0.7456753972488818,-0.07929746351064017,0.5261237947457539,-0.35611644625461825,-0.5570763692669098,-0.4327972771122323,-0.4620784570553684,0.91
-0.8738071036110806,0.4862727071086904,-0.6137577241479525,1.0682870002448563,-0.5806973201388863,-0.45427535975856354,-0.4871735344513335,-0.7246063082075905,-0.6137577241479525,1.0682870002448563,-0.5806973201388863,-0.45427535975856354,-0.5058811463369792,-0.4596771435359754,1.16
-0.9970011699250151,-0.07738647923346277,1.2185487006002027,-0.016039410753348398,-0.41636985144308036,-0.3757468108285768,-0.572305410087993,-0.7562099417695274,1.2185487006002027,-0.016039410753348398,-0.41636985144308036,-0.3757468108285768,-0.5789650155617261,-0.4638394203029232,0.79
0.9750645322571947,-0.22192151300416588,-0.6642295194189297,-0.5610864630902117,0.010881567166014863,0.19251432506478183,-0.22231881024839217,0.5711426678318197,-0.6642295194189297,-0.5610864630902117,0.010881567166014863,0.19251432506478183,-0.23547083020541582,0.20164459970484463,1.28
0.6518989958787125,-0.7583058084785625,-0.679551314411905,-0.44573258957976464,-0.6010426257869383,-0.5899155806376315,-0.7993237451190853,-0.14520635957208186,-0.679551314411905,-0.44573258957976464,-0.6010426257869383,-0.5899155806376315,-0.5606940482555394,-0.29318607285806375,0.99
-0.7883050558305252,0.615284599963328,-0.6299808011993381,-0.4716872111196152,-0.6417332370830429,-0.6084768740210829,-0.11826874002580831,-0.6824681301250081,-0.6299808011993381,-0.4716872111196152,-0.6417332370830429,-0.6084768740210829,-0.33778824712006145,-0.45423416622535134,1.18
0.6776147890466889,0.7354170229639855,-0.6732423400030328,-0.37363641863573505,0.8857297100322575,0.42524438825728794,0.8654773784422585,0.4974008561873003,-0.6732423400030328,-0.37363641863573505,0.8857297100322575,0.42524438825728794,0.7584697912511414,0.09262496592440442,2.07
0.869589389346611,0.4937755501599772,-0.6552166988348267,-0.3505656439336456,1.2566402822313625,0.520906438771999,1.3100549512114807,1.0135935376989353,-0.6552166988348267,-0.3505656439336456,1.2566402822313625,0.520906438771999,1.2408233281344707,0.6370827845547672,2.39
0.9994074007397048,-0.034421611622745804,-0.1757346437605431,0.02145059813754694,0.327798828222212,-0.07305494949844615,0.1182086922982462,-0.3664317945056397,-0.1757346437605431,0.02145059813754694,0.327798828222212,-0.07305494949844615,-0.041798576759836656,-0.38043379739600786,1.5
0.935367949313148,-0.35367612217637207,-0.5380500312414866,-0.154464058965885,-0.6104327668552703,-0.6427438771905317,-0.7898646478261231,-0.7456753972488818,-0.5380500312414866,-0.154464058965885,-0.6104327668552703,-0.6427438771905317,-0.5972359828679128,-0.4620784570553684,0.83
0.9158642882672873,-0.4014879892059729,-0.6353884935497999,-0.5264803010370775,3.44923822168683,3.599225556827479,2.38839204260917,3.5524187671745273,-0.6353884935497999,-0.5264803010370775,3.44923822168683,3.599225556827479,2.9984903829896328,4.019092745267806,3.79
-0.8900275764346767,0.4559066935084588,-0.6498090064843648,3.519556812341861,6.415740287523972,3.3950513296095135,3.5613201069364795,2.9414151849770827,-0.6498090064843648,3.519556812341861,6.415740287523972,3.3950513296095135,4.620952279779012,3.0969883538209113,4.27
0.38963044953078774,-0.9209712877166346,-0.6407961859002618,-0.3274948692315561,-0.5556569439566683,-0.6455994607879858,-0.07097325356099758,-0.34536270546434844,-0.6407961859002618,-0.3274948692315561,-0.5556569439566683,-0.6455994607879858,-0.21354566943799178,-0.3778723963086553,1.42
-0.1330147065341959,0.9911140639934547,-0.6624269553021092,-0.027574798104393134,-0.058761979090778994,0.09256889915388952,-0.23177790754135458,0.14976088700599527,-0.6624269553021092,-0.027574798104393134,-0.058761979090778994,0.09256889915388952,-0.23912502366665317,-0.16239452983512742,1.27
0.9994074007397048,0.03442161162274574,-0.6552166988348267,-0.053529419644243736,1.1963868770429005,0.6950970382166968,1.1965457836959348,0.7712990137240862,-0.6552166988348267,-0.053529419644243736,1.1963868770429005,0.6950970382166968,0.860787208165787,0.35628919035375106,2.08
0.6776147890466887,-0.7354170229639858,-0.656117980893237,-0.5610864630902117,-0.6018251375426328,-0.6413160853918046,-0.6668963830176149,-0.7878135753314642,-0.656117980893237,-0.5610864630902117,-0.6018251375426328,-0.6413160853918046,-0.54607727441059,-0.4667209965261947,0.93
-0.012910296075008843,-0.9999166586547379,0.018040998797673055,-1.2849320193682685,-0.6511233781513746,-0.6041934986249018,-0.676355480310577,-0.6930026746456537,0.018040998797673055,-1.2849320193682685,-0.6511233781513746,-0.6041934986249018,-0.6301237240190488,-0.4556749543369871,0.88
-0.38168922026665897,0.9242907221930933,0.1090704866971141,-0.4053587338511079,-0.10258263740966063,-0.13444999684370848,-0.0425959616821108,-0.5560535958772608,0.1090704866971141,-0.4053587338511079,-0.10258263740966063,-0.13444999684370848,-0.12584502636829553,-0.43230216941489563,1.42
-0.7324940716135786,0.6807734094770165,-0.6272769550241072,0.1771783273766508,-0.5282690325073673,-0.5485096184745476,-0.8466192315838962,-0.060930003406917135,-0.6272769550241072,0.1771783273766508,-0.5282690325073673,-0.5485096184745476,-0.6008901763291501,-0.25780672033900753,0.72
0.6118864012687244,0.7909456567567772,-0.6254743909072865,-0.5841572377923012,-0.3835043577039192,-0.430002899180204,0.22225876252083007,0.11815725344405842,-0.6254743909072865,-0.5841572377923012,-0.3835043577039192,-0.430002899180204,-0.10391986560087148,-0.16767741957779195,1.4
0.901501684131884,0.4327755925504312,-0.6389936217834411,-0.5495510757391671,3.1119756549825803,2.512675997996208,3.107283436874295,3.152106075389994,-0.6389936217834411,-0.5495510757391671,3.1119756549825803,2.512675997996208,3.418722631031927,3.42468760543407,3.68
-0.08167639533042288,-0.99665890175417,-0.036035924706945444,-1.3772151181766263,-0.5556569439566683,-0.6398882935930776,-0.9979647882712912,-0.16627544861337312,-0.036035924706945444,-1.3772151181766263,-0.5556569439566683,-0.6398882935930776,-0.6703198520926597,-0.3119163183093288,0.78
-0.9192859697186104,-0.3935902766564669,2.4082410177018088,0.8981400368169467,-0.3467263051862865,-0.113033119862803,-0.676355480310577,-0.5033808732740327,2.4082410177018088,0.8981400368169467,-0.3467263051862865,-0.113033119862803,-0.5387688874881152,-0.42301709047324293,0.81
-0.847540922892831,-0.5307300481619335,2.839955123680346,0.4021183807220231,-0.43671515709113257,-0.23582321455332772,-0.6479781884316904,-0.49284632875338713,2.839955123680346,0.4021183807220231,-0.43671515709113257,-0.23582321455332772,-0.6118527567128621,-0.4188548137062951,0.8
0.35769823883312546,-0.9338372288229252,-0.679551314411905,-0.644718021385286,-0.4664506038075165,-0.5113870317076448,-0.676355480310577,0.09708816440276717,-0.679551314411905,-0.644718021385286,-0.4664506038075165,-0.5113870317076448,-0.49491856595326716,-0.173120396888416,1.07
0.12447926388678937,0.9922222094179323,-0.6552166988348267,-0.17753483366797448,0.7738305289679709,-0.053065864316267634,0.5060316813096958,-0.15574090409272748,-0.6552166988348267,-0.17753483366797448,0.7738305289679709,-0.053065864316267634,0.35650851051503374,-0.3098351799258549,1.69
-0.9599326896597445,-0.2802306751992161,1.700734601849717,0.06182445386620366,-0.5955650434970783,-0.4242917319852959,-0.6574372857246527,-0.8931590205379204,1.700734601849717,0.06182445386620366,-0.5955650434970783,-0.4242917319852959,-0.6118527567128621,-0.46912231004558763,0.79
0.07309512989807755,0.9973249731081555,-0.6065474676806701,-1.039805038158568,-0.5173138679276469,-0.47997561213565004,-0.572305410087993,-0.7246063082075905,-0.6065474676806701,-1.039805038158568,-0.5173138679276469,-0.47997561213565004,-0.5058811463369792,-0.45919688083209675,0.87
0.7266075247685657,-0.6870527672236668,-0.6227705447320556,-0.3361464097448397,0.02261924350142957,-0.1101775362653489,0.16550417876305692,0.83450628084796,-0.6227705447320556,-0.3361464097448397,0.02261924350142957,-0.1101775362653489,0.038593679387384894,0.4342518359500423,1.46
0.5842981736283683,-0.8115390590073611,-0.16942566935167092,-0.053529419644243736,-0.6276480254805451,-0.5470818266758206,-0.723650966775388,-0.6930026746456537,-0.16942566935167092,-0.053529419644243736,-0.6276480254805451,-0.5470818266758206,-0.557039854794302,-0.455034604065149,0.92
-0.5343725582809793,-0.8452490573530629,1.5439115236863237,0.09066292224381538,-0.5963475552527725,-0.4200083565891148,-0.6858145776035393,0.3499172328982618,1.5439115236863237,0.09066292224381538,-0.5963475552527725,-0.4200083565891148,-0.6228153370965742,-0.02487930895789083,0.75
0.7383263540031063,-0.6744436188329457,-0.4046602865967612,-0.48899029214618217,-0.6018251375426328,-0.6441716689892587,-0.8087828424120475,-0.8299517534140466,-0.4046602865967612,-0.48899029214618217,-0.6018251375426328,-0.6441716689892587,-0.6045443697903875,-0.4676815219339519,0.86
-0.8190148866680798,0.5737722679043249,-0.6083500317974907,0.9760039014364984,-0.4140223161759975,-0.5556485774681827,-0.8466192315838962,-0.7562099417695274,-0.6083500317974907,0.9760039014364984,-0.4140223161759975,-0.5556485774681827,-0.5899275959454381,-0.4638394203029232,0.9
-0.9051931898913975,-0.42500033996955394,-0.04775259146627943,0.5520784162856044,-0.40697971037474867,-0.5270927414936422,-0.5817645073809552,-0.7456753972488818,-0.04775259146627943,0.5520784162856044,-0.40697971037474867,-0.5270927414936422,-0.49491856595326716,-0.46223854462332786,0.8
0.9852201067560606,0.1712931441814776,-0.6552166988348267,0.9039077304924689,-0.09475751985271749,0.1396860285118816,-0.2128597129554302,-0.5349845068359695,-0.6552166988348267,0.9039077304924689,-0.09475751985271749,0.1396860285118816,-0.22450824982170378,-0.4299008558955027,1.35
0.4825077417612184,-0.8758917051442429,-0.6597231091268783,0.3357899034535158,-0.5431367558655592,-0.5270927414936422,-0.16556422649061947,0.07601907536147594,-0.6597231091268783,0.3357899034535158,-0.5431367558655592,-0.5270927414936422,-0.3633676013487228,-0.19521248126683116,1.17
-0.9259247771938498,0.3777079652039649,-0.6308820832577484,0.85776618108829,-0.18787641878034075,-0.25010113254059807,-0.23177790754135458,-0.6403299520424257,-0.6308820832577484,0.85776618108829,-0.18787641878034075,-0.25010113254059807,-0.29028373212397596,-0.44847101377880827,1.16
0.9905324521322229,0.13727877211326478,-0.6552166988348267,0.053172913352920036,0.8794696159867033,0.28674858378076584,0.8371000865633718,0.5184699452285916,-0.6552166988348267,0.053172913352920036,0.8794696159867033,0.28674858378076584,0.7292362435612427,0.1105547735358719,2.06
